label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.291930,0.514558,0.494181,0.288197,0.510451,0.563379,0.273779,0.527824,0.532409,0.293907,0.480129,0.541683,0.296312,0.488706,0.799656,0.354061,0.472213,0.614849,0.358250,0.475897,0.747901,0.452599,0.499645,0.520785,0.474350,0.515130,0.568719,0.476105,0.605686,0.379270,0.468866,0.607477,0.713204,0.520488,0.525683,0.714720,0.531766,0.511537,0.816890,0.731018,0.547019,0.262291,0.734372,0.537400,0.585483,0.858279,0.504388,0.265941,0.930946,0.497204,0.625173
0.0,0.295285,0.532313,0.627630,0.285441,0.525162,0.477430,0.280262,0.513168,0.459348,0.281204,0.470761,0.695348,0.287338,0.472413,0.806638,0.352821,0.477529,0.664895,0.361310,0.483855,0.745348,0.477942,0.508188,0.378822,0.464875,0.521508,0.916909,0.413647,0.606820,0.447141,0.403526,0.589330,0.756923,0.496897,0.548865,0.790681,0.523555,0.507177,0.816316,0.702672,0.562303,0.282115,0.753055,0.556484,0.549144,0.812076,0.499395,0.351024,0.899125,0.498296,0.660689
0.0,0.280619,0.532384,0.576285,0.277756,0.520140,0.594061,0.270116,0.498701,0.615283,0.290203,0.489864,0.590340,0.303212,0.463721,0.693545,0.348293,0.536953,0.541260,0.360647,0.465793,0.858852,0.456578,0.570891,0.305122,0.478166,0.519535,0.837192,0.381406,0.600083,0.401811,0.382050,0.560662,0.449282,0.524976,0.567795,0.829932,0.527628,0.525473,0.799385,0.708726,0.587270,0.359587,0.745130,0.545354,0.583006,0.839785,0.497289,0.435996,0.894157,0.500338,0.704455
0.0,0.279522,0.518225,0.593020,0.269176,0.517592,0.517780,0.270961,0.526843,0.611388,0.288523,0.473006,0.531782,0.288219,0.469545,0.668327,0.335892,0.514240,0.641934,0.355217,0.487974,0.796384,0.460863,0.573996,0.319418,0.481035,0.518378,0.857173,0.366923,0.559008,0.354196,0.381058,0.538644,0.678269,0.513439,0.573621,0.823618,0.515231,0.528695,0.790419,0.730014,0.576375,0.339605,0.755340,0.536520,0.792875,0.884892,0.496620,0.442411,0.927037,0.500665,0.657168
0.0,0.294352,0.518683,0.551539,0.284788,0.514970,0.552194,0.279791,0.512202,0.577687,0.287982,0.466994,0.709612,0.296791,0.474217,0.593782,0.350663,0.470248,0.581504,0.357442,0.481432,0.691832,0.459562,0.525094,0.353058,0.480999,0.510537,0.873002,0.386015,0.581595,0.559838,0.391901,0.576391,0.561369,0.527812,0.529500,0.766952,0.538268,0.515991,0.791088,0.712152,0.593795,0.319941,0.758811,0.527930,0.592661,0.852215,0.495972,0.375677,0.898374,0.484681,0.611621
0.0,0.295981,0.529607,0.483598,0.281802,0.509630,0.563324,0.275491,0.514226,0.574365,0.282512,0.464275,0.656199,0.290736,0.472921,0.569291,0.350948,0.479360,0.698221,0.354488,0.480163,0.704110,0.462209,0.525726,0.414993,0.475211,0.534814,0.858513,0.429673,0.625321,0.242039,0.429053,0.614850,0.717568,0.521177,0.543267,0.704144,0.522319,0.524540,0.790941,0.713863,0.572261,0.378373,0.743152,0.545680,0.749451,0.831997,0.508957,0.247792,0.917224,0.506054,0.672034
0.0,0.287436,0.527518,0.701765,0.282815,0.529001,0.598132,0.282891,0.512817,0.673023,0.284553,0.475236,0.669732,0.279271,0.462385,0.742904,0.349018,0.466968,0.545458,0.338087,0.482304,0.808165,0.475093,0.520078,0.368347,0.462889,0.510314,0.817928,0.471584,0.633093,0.300350,0.463418,0.642599,0.649934,0.509768,0.516369,0.855360,0.511052,0.504500,0.833142,0.691728,0.537358,0.112681,0.731416,0.527866,0.665441,0.798287,0.497261,0.204503,0.927125,0.484788,0.689289
0.0,0.279714,0.534955,0.660647,0.278785,0.531701,0.721399,0.276005,0.522880,0.762365,0.283156,0.495556,0.601257,0.278047,0.476870,0.705302,0.352146,0.481453,0.603196,0.336455,0.492240,0.784338,0.467401,0.520827,0.456131,0.482836,0.524750,0.748322,0.493198,0.585118,0.319415,0.538005,0.619075,0.566912,0.502785,0.504323,0.776796,0.512289,0.508701,0.788703,0.727348,0.526810,0.264849,0.738050,0.507884,0.704889,0.765618,0.464700,0.231678,0.895047,0.502725,0.682715
0.0,0.279172,0.535116,0.479024,0.274897,0.545503,0.626067,0.274207,0.546364,0.625151,0.273543,0.505411,0.466826,0.282294,0.506782,0.407162,0.331784,0.483117,0.664610,0.338851,0.509557,0.746923,0.459761,0.500882,0.390566,0.461132,0.500082,0.449273,0.522127,0.533077,0.140537,0.574209,0.586197,0.211256,0.513300,0.499301,0.735082,0.534339,0.494982,0.751472,0.683708,0.542048,0.139517,0.759226,0.528353,0.539221,0.778381,0.484711,0.147103,0.913614,0.511730,0.684008
0.0,0.282099,0.547777,0.547334,0.264333,0.563880,0.694333,0.269844,0.552103,0.743145,0.284780,0.498641,0.503592,0.278238,0.503692,0.479867,0.338401,0.480211,0.671624,0.349446,0.512093,0.731516,0.434670,0.461049,0.428403,0.469033,0.520354,0.636714,0.510496,0.456457,0.102999,0.596200,0.526548,0.617932,0.522208,0.474561,0.746857,0.509500,0.499040,0.730162,0.667608,0.501095,0.222234,0.722332,0.525049,0.404092,0.814930,0.486240,0.224770,0.923947,0.510340,0.742014
0.0,0.290615,0.571079,0.605789,0.275102,0.561863,0.683599,0.267094,0.582118,0.672202,0.278627,0.544353,0.566568,0.278292,0.517123,0.590950,0.335536,0.510098,0.619856,0.357785,0.531323,0.589787,0.445549,0.479985,0.329848,0.489733,0.520991,0.762820,0.564896,0.491608,0.177035,0.589723,0.472673,0.569040,0.513169,0.492539,0.580343,0.539385,0.497541,0.711779,0.713080,0.529809,0.229860,0.709219,0.521287,0.555701,0.816649,0.499581,0.235875,0.881628,0.505888,0.616742
0.0,0.282939,0.574722,0.667818,0.276791,0.582283,0.656842,0.263379,0.574820,0.682946,0.279775,0.526491,0.619919,0.274085,0.532690,0.587486,0.343478,0.514321,0.680200,0.354775,0.530180,0.794800,0.449366,0.490742,0.360442,0.466117,0.508340,0.698920,0.569261,0.471597,0.150110,0.594669,0.467876,0.625635,0.507624,0.501582,0.669609,0.542778,0.506904,0.716530,0.691412,0.509741,0.258988,0.742250,0.503912,0.531098,0.840123,0.477084,0.289580,0.918254,0.504186,0.654372
0.0,0.284786,0.598618,0.673270,0.277486,0.561640,0.719732,0.267676,0.562408,0.755054,0.279936,0.537202,0.668203,0.279131,0.541740,0.698252,0.342079,0.511851,0.614655,0.355551,0.537930,0.647996,0.457077,0.483831,0.279171,0.468080,0.498317,0.566722,0.582826,0.483578,0.188123,0.589588,0.481869,0.601475,0.527869,0.529563,0.658182,0.520367,0.503554,0.740553,0.720879,0.527766,0.243201,0.719510,0.509921,0.637144,0.829303,0.483378,0.331399,0.911844,0.489698,0.689094
0.0,0.295544,0.582916,0.683887,0.272032,0.561169,0.705279,0.274369,0.554584,0.761232,0.275333,0.517566,0.529921,0.282320,0.498427,0.471256,0.350111,0.485276,0.438585,0.344772,0.538477,0.749517,0.452775,0.489619,0.355660,0.477839,0.522875,0.517962,0.567710,0.494255,0.170331,0.575270,0.515030,0.536733,0.511852,0.515158,0.621716,0.532319,0.522328,0.633289,0.728231,0.525882,0.163504,0.737410,0.524676,0.445820,0.853084,0.486169,0.247191,0.883913,0.503966,0.660936
0.0,0.294432,0.557761,0.375956,0.276992,0.530156,0.588802,0.289369,0.529036,0.535842,0.279249,0.489898,0.568296,0.286544,0.502193,0.700104,0.336679,0.491771,0.709203,0.343710,0.501857,0.667428,0.453545,0.509914,0.494957,0.471325,0.493666,0.737124,0.535849,0.576802,0.243232,0.555107,0.556689,0.412955,0.521316,0.501131,0.798156,0.514894,0.513493,0.739527,0.707037,0.586697,0.137202,0.736342,0.531066,0.603020,0.789308,0.485576,0.231101,0.926096,0.490285,0.716549
0.0,0.296983,0.530891,0.650434,0.283400,0.529462,0.544692,0.277159,0.522532,0.540055,0.280350,0.501629,0.622345,0.281608,0.472883,0.631994,0.327555,0.463212,0.496670,0.343480,0.483137,0.718300,0.442589,0.459381,0.326415,0.487127,0.501113,0.752638,0.477509,0.486526,0.156701,0.499564,0.592783,0.607087,0.503573,0.498981,0.828424,0.524710,0.519907,0.761153,0.664776,0.537043,0.151947,0.752652,0.536395,0.676466,0.753408,0.458467,0.395943,0.908143,0.492078,0.594542
0.0,0.297692,0.524429,0.394135,0.280679,0.522936,0.575812,0.285385,0.526008,0.557777,0.292004,0.490555,0.661443,0.290700,0.493889,0.602958,0.348947,0.461848,0.691746,0.346230,0.473472,0.791245,0.454460,0.526622,0.445841,0.481123,0.528617,0.859363,0.437365,0.599195,0.376461,0.436319,0.617189,0.735057,0.508728,0.523666,0.839147,0.506974,0.501887,0.779220,0.694846,0.545873,0.161674,0.754208,0.542560,0.754096,0.797172,0.481906,0.148402,0.926332,0.500899,0.696731
0.0,0.287559,0.542142,0.381570,0.289601,0.531906,0.545213,0.280442,0.511896,0.538545,0.284784,0.488519,0.616932,0.287992,0.468938,0.721624,0.350561,0.489647,0.699208,0.360084,0.484033,0.646083,0.443076,0.544833,0.304386,0.483440,0.533600,0.868764,0.408439,0.580274,0.526976,0.396419,0.577471,0.650210,0.524972,0.532912,0.856367,0.537196,0.537109,0.790915,0.715884,0.585222,0.287559,0.766486,0.536431,0.777706,0.821306,0.510125,0.132762,0.924240,0.483160,0.651347
0.0,0.299987,0.523775,0.495724,0.281832,0.532213,0.605710,0.278310,0.523421,0.650364,0.295435,0.486593,0.640841,0.287555,0.470169,0.663395,0.341376,0.488961,0.663730,0.361473,0.481427,0.657412,0.464565,0.533802,0.273263,0.483974,0.515237,0.854488,0.366811,0.565822,0.317532,0.382127,0.576142,0.502274,0.520079,0.543598,0.759659,0.531608,0.527607,0.773113,0.725452,0.574750,0.192410,0.750381,0.540305,0.736381,0.848148,0.501116,0.290317,0.904091,0.489676,0.661374
0.0,0.299769,0.525081,0.458216,0.275243,0.516844,0.536680,0.281826,0.509560,0.550134,0.294988,0.499481,0.648486,0.283456,0.492146,0.669183,0.334587,0.478368,0.585553,0.345984,0.485931,0.553909,0.469224,0.526465,0.296086,0.483892,0.512382,0.713916,0.377955,0.590110,0.420513,0.375765,0.589771,0.580559,0.511556,0.532168,0.710578,0.532814,0.510713,0.773995,0.724345,0.587649,0.276297,0.739375,0.534003,0.623922,0.797888,0.500442,0.273598,0.907330,0.491826,0.677275
0.0,0.306566,0.523188,0.620868,0.287846,0.514600,0.512016,0.285020,0.501593,0.426543,0.288245,0.466633,0.682794,0.289834,0.467580,0.765102,0.349815,0.469026,0.746440,0.343801,0.491169,0.704528,0.473510,0.528114,0.360217,0.484839,0.513090,0.888791,0.396389,0.601481,0.225079,0.407981,0.588067,0.822262,0.500017,0.532244,0.851722,0.513243,0.514180,0.795946,0.714550,0.566679,0.217011,0.725855,0.546641,0.562722,0.796991,0.502558,0.234843,0.900165,0.488997,0.600860
0.0,0.288560,0.525615,0.589419,0.276641,0.509699,0.474450,0.281219,0.526707,0.535680,0.279956,0.487725,0.616468,0.282945,0.487762,0.726733,0.338709,0.464811,0.641116,0.350526,0.470829,0.680200,0.461853,0.509668,0.396571,0.471926,0.519522,0.637570,0.444992,0.601914,0.252825,0.459056,0.618208,0.614159,0.509705,0.511611,0.724451,0.537585,0.500858,0.769558,0.745467,0.549129,0.300460,0.769353,0.516424,0.671553,0.805134,0.487336,0.131507,0.899291,0.492764,0.684025
0.0,0.289320,0.542091,0.502796,0.275700,0.519208,0.696146,0.277654,0.532603,0.686160,0.282854,0.489532,0.587104,0.280533,0.470257,0.607971,0.343508,0.478737,0.677456,0.351780,0.474054,0.793838,0.463274,0.502604,0.437873,0.474852,0.509299,0.735974,0.490828,0.616473,0.328284,0.514607,0.607604,0.718394,0.514583,0.514252,0.848452,0.532638,0.509851,0.810571,0.714914,0.525887,0.284510,0.752621,0.544881,0.748555,0.766884,0.477097,0.296536,0.898889,0.497511,0.746952
0.0,0.282398,0.528743,0.703785,0.272174,0.545209,0.627424,0.279445,0.519580,0.517296,0.278775,0.507016,0.536747,0.272522,0.484015,0.705265,0.338009,0.461054,0.468705,0.353316,0.494850,0.681611,0.482611,0.494477,0.337100,0.471768,0.522640,0.694235,0.524026,0.584554,0.410646,0.524764,0.604713,0.482035,0.519579,0.497596,0.830507,0.534173,0.496267,0.765383,0.641072,0.522075,0.086861,0.764104,0.521863,0.490324,0.750621,0.478175,0.156129,0.913493,0.502778,0.688829
0.0,0.294600,0.564479,0.698673,0.268755,0.533060,0.590384,0.277430,0.547153,0.590304,0.286885,0.503541,0.547813,0.287977,0.519704,0.581631,0.343140,0.465382,0.675876,0.347597,0.524633,0.734151,0.465917,0.476123,0.324437,0.464818,0.502156,0.743163,0.570705,0.491749,0.117193,0.568031,0.559986,0.512154,0.519911,0.491444,0.742988,0.530999,0.494428,0.683845,0.717302,0.514990,0.220637,0.748135,0.530540,0.465096,0.828737,0.497879,0.349131,0.898464,0.483378,0.701001
0.0,0.296506,0.572989,0.529935,0.287770,0.568763,0.428917,0.285799,0.553991,0.481349,0.285577,0.537622,0.568739,0.279719,0.524198,0.569868,0.335053,0.474198,0.567955,0.358818,0.523258,0.689636,0.435452,0.480331,0.266200,0.473665,0.507387,0.682135,0.549625,0.465989,0.164365,0.602420,0.503056,0.349090,0.529724,0.473150,0.592627,0.540985,0.497856,0.681642,0.697361,0.509490,0.176445,0.739094,0.524817,0.551744,0.831323,0.486585,0.389553,0.897501,0.484767,0.732781
0.0,0.293256,0.571162,0.676011,0.267001,0.572896,0.708218,0.274294,0.562459,0.720350,0.271094,0.526803,0.599215,0.287967,0.526505,0.574839,0.333571,0.494500,0.680565,0.345254,0.545619,0.795251,0.442597,0.481473,0.290671,0.464071,0.517703,0.684238,0.573769,0.469844,0.167397,0.569037,0.462146,0.452964,0.512918,0.494037,0.618237,0.520089,0.513050,0.737558,0.713581,0.534378,0.249776,0.726251,0.524089,0.240903,0.829292,0.498944,0.365154,0.918418,0.502838,0.657237
0.0,0.295957,0.576145,0.737627,0.269910,0.566996,0.575161,0.278303,0.570549,0.563560,0.283071,0.540379,0.616729,0.288615,0.524442,0.660529,0.334247,0.519880,0.482037,0.350348,0.553727,0.775173,0.439926,0.486213,0.321751,0.486128,0.518905,0.630905,0.566215,0.448884,0.238286,0.563972,0.458209,0.514386,0.503997,0.491195,0.612019,0.528188,0.507210,0.744014,0.727824,0.526817,0.277984,0.726337,0.515750,0.574486,0.865643,0.505230,0.260222,0.886019,0.500790,0.630596
0.0,0.285125,0.600784,0.703724,0.270028,0.576959,0.712294,0.273123,0.566651,0.746952,0.281206,0.523793,0.622154,0.277227,0.528436,0.594257,0.332920,0.497646,0.668012,0.342080,0.541675,0.802471,0.447025,0.493636,0.238661,0.479805,0.510685,0.752400,0.565075,0.477235,0.254251,0.584429,0.474540,0.567859,0.505962,0.508861,0.643862,0.539543,0.522330,0.734076,0.704882,0.509262,0.300319,0.713808,0.525521,0.666518,0.808583,0.497611,0.364421,0.887506,0.488001,0.608018
0.0,0.297929,0.572630,0.675514,0.277298,0.551534,0.666618,0.278549,0.553634,0.753688,0.275181,0.520126,0.529663,0.279253,0.519323,0.566739,0.354414,0.499793,0.415373,0.344936,0.540770,0.725780,0.470483,0.484924,0.413233,0.472819,0.530042,0.558408,0.551127,0.507154,0.179296,0.599017,0.523257,0.471036,0.526386,0.513158,0.652153,0.537563,0.518406,0.673243,0.706190,0.540403,0.247863,0.742903,0.512605,0.637008,0.843129,0.483286,0.283146,0.901418,0.490459,0.735158
0.0,0.306267,0.555510,0.375651,0.290348,0.546425,0.607204,0.280711,0.519486,0.536294,0.289781,0.514565,0.567159,0.284472,0.478908,0.703918,0.349485,0.479096,0.507704,0.352279,0.497855,0.702681,0.476677,0.488538,0.385045,0.464054,0.509377,0.672257,0.546608,0.546846,0.141112,0.587911,0.577550,0.278882,0.509836,0.481496,0.582878,0.521546,0.494108,0.727617,0.737856,0.533878,0.240278,0.733738,0.512666,0.609646,0.771049,0.501216,0.295228,0.901036,0.492245,0.704868
0.0,0.300792,0.528286,0.577389,0.280140,0.519651,0.664990,0.291541,0.512825,0.664810,0.279830,0.480932,0.634948,0.275825,0.471241,0.618587,0.331912,0.444188,0.640173,0.350932,0.497647,0.779652,0.458641,0.504203,0.394692,0.470776,0.517940,0.773075,0.489737,0.602924,0.274137,0.496484,0.624373,0.540363,0.514044,0.506393,0.815174,0.533029,0.507526,0.791075,0.708243,0.535133,0.359565,0.730133,0.526351,0.761779,0.735190,0.462063,0.364312,0.905154,0.494138,0.745658
0.0,0.295835,0.517620,0.682519,0.292152,0.519516,0.759188,0.279550,0.527685,0.736298,0.281834,0.475860,0.596467,0.282407,0.488185,0.617038,0.333675,0.455649,0.492714,0.356226,0.493112,0.525167,0.452532,0.489714,0.403420,0.476752,0.498156,0.561547,0.451932,0.602035,0.239062,0.463200,0.600224,0.719250,0.505835,0.505633,0.798418,0.510196,0.520227,0.797895,0.722283,0.532607,0.212140,0.739092,0.532460,0.547193,0.829767,0.501581,0.224953,0.911774,0.499879,0.699380
0.0,0.298702,0.531459,0.541277,0.285600,0.528532,0.727611,0.285399,0.522258,0.725307,0.280747,0.488029,0.630361,0.277526,0.475405,0.595438,0.340937,0.464763,0.582432,0.347999,0.479720,0.818121,0.473100,0.513585,0.407219,0.484622,0.528228,0.836170,0.402289,0.591862,0.341862,0.415293,0.586469,0.757579,0.511927,0.523577,0.841162,0.512500,0.510005,0.774402,0.699359,0.559982,0.215555,0.743425,0.547948,0.760251,0.842445,0.501071,0.289147,0.921564,0.501434,0.710468
0.0,0.307554,0.527011,0.522768,0.279113,0.532769,0.573237,0.290221,0.544021,0.450326,0.282133,0.502622,0.471210,0.286144,0.489599,0.712772,0.343580,0.520023,0.548990,0.358752,0.473316,0.699434,0.444212,0.542649,0.243711,0.471110,0.529824,0.864657,0.375743,0.561198,0.367446,0.374876,0.568984,0.594424,0.503185,0.555803,0.850812,0.518544,0.510084,0.806190,0.710481,0.568048,0.174791,0.754475,0.538429,0.710290,0.821643,0.491698,0.260809,0.886520,0.490269,0.715000
0.0,0.309587,0.535754,0.548155,0.284517,0.519680,0.537041,0.280518,0.540810,0.503497,0.297952,0.509860,0.713191,0.282523,0.478951,0.697180,0.339980,0.485931,0.564708,0.364402,0.492429,0.692812,0.445816,0.547105,0.206315,0.483545,0.543414,0.867933,0.373598,0.575866,0.397933,0.391544,0.579017,0.526453,0.518833,0.533917,0.785584,0.520584,0.515500,0.793180,0.689874,0.568960,0.174071,0.744079,0.552894,0.690050,0.830141,0.510282,0.297447,0.898805,0.484354,0.693348
0.0,0.307738,0.546985,0.581796,0.289323,0.518468,0.755761,0.284288,0.534656,0.749603,0.287359,0.481455,0.637319,0.284798,0.486691,0.740499,0.338947,0.464926,0.701127,0.362181,0.472824,0.700353,0.446021,0.534576,0.329476,0.475300,0.522884,0.834039,0.406328,0.595339,0.228189,0.393742,0.576646,0.680737,0.504975,0.527496,0.845868,0.519428,0.501193,0.762503,0.702499,0.568197,0.156454,0.728675,0.532146,0.725510,0.827590,0.479296,0.203216,0.932924,0.496308,0.660997
0.0,0.311523,0.505487,0.496309,0.294968,0.519340,0.699234,0.293136,0.502723,0.779698,0.292159,0.484845,0.604587,0.280923,0.462034,0.723795,0.337945,0.436576,0.499917,0.353305,0.481665,0.729119,0.464326,0.485203,0.265675,0.480695,0.506497,0.543901,0.462894,0.520184,0.127337,0.464158,0.610969,0.557461,0.520994,0.499041,0.727378,0.521401,0.500577,0.760256,0.693446,0.524932,0.174172,0.741470,0.522707,0.423049,0.829749,0.505395,0.219038,0.894514,0.500890,0.640443
0.0,0.299377,0.530292,0.694652,0.293884,0.517403,0.556271,0.291639,0.503683,0.591844,0.282072,0.478632,0.653485,0.290822,0.477265,0.708022,0.353514,0.449453,0.743681,0.348218,0.492723,0.788956,0.459974,0.517676,0.449731,0.486870,0.509658,0.754224,0.489120,0.611760,0.315210,0.516668,0.624603,0.682573,0.496293,0.498001,0.835714,0.527734,0.502758,0.811952,0.665214,0.529635,0.143898,0.734198,0.513772,0.649490,0.786143,0.485865,0.189272,0.924016,0.486199,0.751067
0.0,0.292178,0.531661,0.411019,0.281530,0.522312,0.480572,0.271150,0.523538,0.581458,0.272791,0.496388,0.482785,0.277476,0.486745,0.495427,0.340943,0.472044,0.606689,0.351752,0.494199,0.767898,0.458986,0.480140,0.489478,0.466937,0.502983,0.522677,0.516505,0.584928,0.300531,0.541021,0.586530,0.549045,0.493474,0.478213,0.815124,0.518958,0.494981,0.781032,0.685774,0.535514,0.114313,0.727167,0.526811,0.480852,0.766692,0.495966,0.196842,0.910613,0.496365,0.731382
0.0,0.296026,0.546358,0.513573,0.283732,0.543224,0.585933,0.281597,0.538280,0.522380,0.276521,0.488438,0.508434,0.291430,0.511007,0.663297,0.341343,0.452816,0.599336,0.342389,0.519729,0.751603,0.464633,0.474684,0.390218,0.466747,0.519685,0.528292,0.566830,0.522115,0.194704,0.606738,0.550847,0.654772,0.532288,0.471852,0.774004,0.524862,0.497627,0.692214,0.689619,0.508945,0.139912,0.719102,0.501636,0.536331,0.833181,0.492966,0.262475,0.887978,0.491552,0.643405
0.0,0.297156,0.557388,0.349826,0.276977,0.561577,0.464803,0.287253,0.569563,0.482322,0.279351,0.503799,0.515828,0.289342,0.516163,0.545050,0.347820,0.499062,0.590908,0.356235,0.516837,0.537126,0.475265,0.482538,0.331436,0.491496,0.510817,0.635322,0.577089,0.495488,0.163766,0.603585,0.477003,0.568928,0.515643,0.478781,0.747698,0.543041,0.490605,0.640364,0.738935,0.514768,0.242999,0.719159,0.520856,0.607779,0.874596,0.504586,0.332262,0.904151,0.507696,0.630030
0.0,0.288373,0.574284,0.586120,0.276056,0.550025,0.544580,0.285340,0.558634,0.603898,0.277902,0.536041,0.595903,0.284911,0.525516,0.693811,0.350029,0.495916,0.620367,0.357449,0.521824,0.690250,0.456620,0.486632,0.238400,0.463960,0.480458,0.588525,0.566500,0.434437,0.219242,0.567999,0.440013,0.409778,0.530914,0.509013,0.760669,0.517997,0.491895,0.748881,0.710784,0.534624,0.285472,0.743844,0.503921,0.484266,0.817905,0.485091,0.253924,0.893105,0.512553,0.673698
0.0,0.272397,0.496912,0.616837,0.269242,0.482750,0.391684,0.269089,0.470235,0.377527,0.274414,0.425312,0.686819,0.285219,0.428972,0.797348,0.359258,0.430556,0.746095,0.350624,0.416372,0.698351,0.491779,0.445823,0.602929,0.478875,0.449102,0.707135,0.566999,0.516527,0.462916,0.577278,0.530874,0.560253,0.529116,0.433429,0.783427,0.539912,0.419506,0.737473,0.751836,0.477828,0.649015,0.752113,0.471917,0.767699,0.865237,0.449196,0.592139,0.923200,0.430155,0.676290
0.0,0.267913,0.471816,0.626104,0.254002,0.443811,0.572607,0.261520,0.449096,0.521529,0.267762,0.416258,0.642662,0.276833,0.420515,0.846367,0.336360,0.420160,0.759075,0.351270,0.410437,0.765559,0.483914,0.453846,0.567416,0.473943,0.445510,0.725425,0.523573,0.544358,0.359237,0.536072,0.563568,0.498654,0.525257,0.435138,0.850916,0.545092,0.427179,0.765091,0.716734,0.473553,0.806126,0.735776,0.476506,0.822983,0.874610,0.456045,0.620770,0.933090,0.427195,0.695404
0.0,0.264535,0.464030,0.648341,0.253938,0.432576,0.712136,0.260095,0.450954,0.696080,0.266953,0.409914,0.754477,0.271613,0.410051,0.779576,0.356839,0.431082,0.682088,0.351783,0.393421,0.819922,0.446307,0.466316,0.466419,0.466702,0.463079,0.711461,0.471163,0.568215,0.540153,0.459367,0.551555,0.561833,0.530550,0.467884,0.722939,0.524322,0.438834,0.815034,0.737751,0.482985,0.651515,0.740780,0.457282,0.841415,0.876124,0.442476,0.638655,0.879665,0.413764,0.687790
0.0,0.278416,0.447209,0.616833,0.269077,0.455810,0.515832,0.258040,0.437382,0.552050,0.269857,0.409887,0.764922,0.271454,0.413453,0.752529,0.347867,0.426729,0.590762,0.350221,0.393677,0.836135,0.458135,0.471935,0.468646,0.465414,0.476845,0.814842,0.410563,0.554886,0.536601,0.398377,0.541206,0.537711,0.534189,0.444798,0.709359,0.533763,0.449232,0.763369,0.738675,0.455255,0.574660,0.735709,0.449404,0.825509,0.874503,0.443360,0.504012,0.883436,0.429375,0.708621
0.0,0.277632,0.455221,0.595635,0.265354,0.440247,0.659485,0.252943,0.456376,0.679481,0.263311,0.408079,0.543575,0.260582,0.414217,0.624434,0.346523,0.411497,0.687287,0.344506,0.414759,0.870033,0.433093,0.497471,0.584410,0.429022,0.481816,0.544464,0.355027,0.523615,0.280014,0.349537,0.532537,0.439059,0.523443,0.438636,0.753742,0.544815,0.433130,0.743348,0.732974,0.464701,0.500543,0.722699,0.463965,0.744870,0.861501,0.434750,0.682313,0.917771,0.420262,0.742262
0.0,0.267763,0.439986,0.583888,0.256661,0.453595,0.590499,0.259657,0.444445,0.525590,0.267305,0.393682,0.502426,0.264049,0.401277,0.772084,0.344399,0.415404,0.642470,0.331291,0.396202,0.792643,0.421210,0.512579,0.518388,0.424768,0.502831,0.673001,0.322559,0.509632,0.383377,0.305953,0.476022,0.520174,0.532634,0.451713,0.712266,0.532682,0.421178,0.639798,0.741454,0.456653,0.706028,0.743945,0.448938,0.533643,0.859653,0.454794,0.731209,0.915045,0.434307,0.763588
0.0,0.263894,0.462673,0.590063,0.257473,0.427295,0.545775,0.251477,0.448497,0.581519,0.257097,0.415670,0.705216,0.265120,0.381954,0.719528,0.339638,0.424184,0.565603,0.337512,0.386521,0.751321,0.423069,0.504716,0.646086,0.422370,0.491029,0.533789,0.341351,0.497123,0.356695,0.329687,0.479064,0.444685,0.528489,0.455942,0.768951,0.542648,0.436835,0.675052,0.709253,0.460172,0.680290,0.738886,0.456276,0.798492,0.840758,0.448109,0.733377,0.888838,0.426981,0.757197
0.0,0.271656,0.460402,0.695495,0.254133,0.447910,0.541916,0.259427,0.432999,0.476252,0.260073,0.412616,0.692020,0.269495,0.393550,0.840731,0.349801,0.424880,0.648072,0.342946,0.400815,0.565486,0.429605,0.477777,0.473730,0.446315,0.485483,0.653834,0.344277,0.498599,0.252245,0.327888,0.504881,0.415956,0.542844,0.449824,0.671414,0.522478,0.437045,0.735974,0.723884,0.470008,0.702956,0.737259,0.451460,0.671715,0.879749,0.449735,0.739772,0.914991,0.415441,0.705345
0.0,0.259584,0.440554,0.529942,0.243361,0.443379,0.558980,0.246527,0.440288,0.557799,0.257123,0.399370,0.544682,0.261764,0.396160,0.774233,0.333933,0.417359,0.678160,0.350376,0.391955,0.785351,0.460231,0.488829,0.490742,0.438999,0.459178,0.781366,0.381767,0.523952,0.506713,0.362540,0.516538,0.472465,0.540510,0.457445,0.692880,0.522161,0.418035,0.765809,0.709827,0.471288,0.545178,0.740104,0.462969,0.762387,0.854580,0.433090,0.677386,0.892135,0.415083,0.621073
