label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.386041,0.511573,0.720380,0.383415,0.525654,0.733728,0.384158,0.501336,0.825310,0.407015,0.543051,0.735589,0.405804,0.488514,0.692090,0.451885,0.582892,0.817687,0.449109,0.443446,0.792207,0.465669,0.664929,0.915960,0.451476,0.361666,0.879589,0.386898,0.685767,0.748583,0.381621,0.337102,0.781973,0.611636,0.564795,0.840859,0.608347,0.477344,0.734401,0.687225,0.668955,0.920800,0.688031,0.375487,0.795791,0.862165,0.646343,0.767943,0.858522,0.376005,0.886736
0.0,0.384408,0.511964,0.637008,0.380491,0.523613,0.621684,0.382826,0.500829,0.803430,0.404224,0.539342,0.529452,0.406132,0.491302,0.694460,0.451566,0.579415,0.749379,0.450508,0.443014,0.815158,0.486078,0.658704,0.923514,0.471346,0.360241,0.804663,0.402225,0.682042,0.859288,0.397021,0.332680,0.807408,0.608661,0.565187,0.805660,0.607314,0.478855,0.687777,0.681537,0.668971,0.908852,0.687214,0.375185,0.852912,0.861765,0.645692,0.739334,0.857826,0.376636,0.661923
0.0,0.386030,0.510676,0.720701,0.380391,0.525514,0.610010,0.381306,0.499464,0.838907,0.402481,0.538716,0.753958,0.400254,0.485818,0.785961,0.453190,0.577566,0.744180,0.450431,0.443389,0.793075,0.504525,0.649741,0.910510,0.492850,0.373438,0.901915,0.425195,0.681254,0.650159,0.422807,0.335432,0.760691,0.608842,0.565345,0.804845,0.606620,0.478646,0.705419,0.680212,0.668543,0.909194,0.686574,0.374346,0.855335,0.860283,0.645553,0.743433,0.858103,0.376297,0.717240
0.0,0.384250,0.511892,0.746699,0.379610,0.526229,0.744700,0.381024,0.501062,0.804859,0.404396,0.541022,0.721268,0.404952,0.488180,0.773916,0.453382,0.578354,0.821285,0.450189,0.450632,0.769946,0.520601,0.642672,0.825961,0.505593,0.375023,0.883434,0.444948,0.683434,0.786764,0.448630,0.340585,0.682535,0.604570,0.563478,0.859428,0.600003,0.478524,0.760801,0.681635,0.668282,0.888409,0.686012,0.373701,0.845668,0.859896,0.645418,0.801561,0.858657,0.377226,0.710104
0.0,0.389356,0.512754,0.549245,0.384318,0.527086,0.786814,0.385307,0.502016,0.842906,0.405345,0.542637,0.610057,0.407493,0.488302,0.732113,0.457162,0.578405,0.767873,0.452597,0.451489,0.762026,0.528151,0.636551,0.797820,0.512408,0.374050,0.800015,0.455475,0.682930,0.662434,0.456607,0.338413,0.741702,0.603702,0.562495,0.853820,0.599397,0.478008,0.769385,0.683319,0.668038,0.881316,0.685912,0.373800,0.828516,0.859717,0.645552,0.793577,0.858562,0.377286,0.697372
0.0,0.389055,0.509426,0.577499,0.382827,0.524498,0.696541,0.385234,0.499314,0.867162,0.402612,0.542196,0.572239,0.405648,0.488580,0.776305,0.454497,0.580446,0.769134,0.450250,0.450984,0.699624,0.529664,0.636372,0.841281,0.517153,0.379195,0.851359,0.465705,0.681916,0.806806,0.465904,0.341488,0.827328,0.603244,0.562151,0.854570,0.600137,0.478394,0.771221,0.684462,0.666956,0.866595,0.685982,0.373442,0.829965,0.860941,0.645315,0.786734,0.858951,0.377805,0.653902
0.0,0.390840,0.508103,0.655526,0.384484,0.522953,0.737625,0.386894,0.498088,0.876098,0.403974,0.542340,0.579007,0.406996,0.489335,0.765869,0.453607,0.581317,0.724807,0.450854,0.453550,0.668231,0.530093,0.635880,0.850464,0.519517,0.381308,0.856190,0.469373,0.680592,0.810714,0.472537,0.344002,0.832594,0.603049,0.561511,0.853543,0.599933,0.479545,0.773697,0.684271,0.667385,0.859926,0.684930,0.373285,0.830511,0.860506,0.645392,0.780391,0.859036,0.377923,0.649544
0.0,0.126115,0.512879,0.504864,0.112491,0.532573,0.561871,0.110525,0.493614,0.515183,0.129267,0.565107,0.656369,0.125544,0.468720,0.400244,0.229787,0.607161,0.751378,0.220712,0.417509,0.820980,0.298387,0.717023,0.901289,0.299087,0.305844,0.899168,0.179078,0.690276,0.857967,0.189256,0.324834,0.831204,0.510607,0.558859,0.936701,0.502233,0.433999,0.903282,0.664333,0.607746,0.902798,0.663325,0.327841,0.860725,0.845628,0.598297,0.907453,0.798107,0.340140,0.888030
0.0,0.118488,0.515774,0.399911,0.103339,0.534727,0.443345,0.104080,0.496398,0.648316,0.128216,0.568114,0.675937,0.125106,0.469994,0.646125,0.231041,0.605415,0.861328,0.228031,0.419998,0.840397,0.279928,0.722201,0.854548,0.286383,0.304828,0.846373,0.161642,0.686866,0.920613,0.174889,0.318499,0.761462,0.510553,0.560863,0.940878,0.503578,0.438651,0.910363,0.671204,0.601826,0.830898,0.667397,0.322671,0.784213,0.853476,0.594293,0.894975,0.801390,0.340604,0.860320
0.0,0.120879,0.517645,0.499767,0.107661,0.536275,0.501023,0.107794,0.498952,0.550265,0.129853,0.564690,0.617538,0.128562,0.474378,0.630741,0.234130,0.604173,0.891715,0.231939,0.417349,0.886054,0.258847,0.722629,0.941284,0.264735,0.299421,0.859087,0.137825,0.680335,0.895815,0.143132,0.314707,0.859006,0.508767,0.564890,0.934526,0.502850,0.440533,0.888215,0.684326,0.611777,0.895642,0.681666,0.328259,0.809100,0.851746,0.595232,0.850589,0.803966,0.341483,0.876639
0.0,0.120729,0.516996,0.533307,0.107431,0.535901,0.505071,0.107034,0.498721,0.566466,0.129721,0.562777,0.667879,0.128489,0.472814,0.696950,0.233528,0.601971,0.904256,0.232876,0.414133,0.913846,0.236196,0.720807,0.926277,0.248810,0.287677,0.637981,0.122336,0.683131,0.739955,0.126609,0.307660,0.766058,0.507395,0.563844,0.951904,0.504723,0.438029,0.850045,0.683754,0.629753,0.752959,0.688307,0.337116,0.863824,0.854413,0.595912,0.856220,0.803872,0.341936,0.847339
0.0,0.123175,0.513819,0.566903,0.108838,0.532899,0.634661,0.109244,0.494826,0.571483,0.132584,0.559710,0.748851,0.133689,0.467820,0.759477,0.233298,0.599597,0.921591,0.234846,0.411750,0.928309,0.224241,0.720205,0.955093,0.234840,0.284526,0.711058,0.104182,0.683085,0.851721,0.119198,0.305522,0.787259,0.507558,0.561576,0.898984,0.503980,0.434804,0.873621,0.679625,0.639635,0.637666,0.692870,0.345436,0.941762,0.853770,0.595188,0.867999,0.804872,0.341415,0.864422
0.0,0.124088,0.508486,0.635611,0.109689,0.526360,0.700750,0.111693,0.491969,0.670168,0.135691,0.556436,0.602751,0.135301,0.464343,0.637922,0.232443,0.593560,0.915336,0.233571,0.408390,0.803202,0.214551,0.716354,0.801762,0.226679,0.281749,0.831578,0.100890,0.681752,0.885007,0.114913,0.298305,0.823172,0.508845,0.560530,0.909684,0.506368,0.433390,0.884025,0.681333,0.643695,0.824892,0.702308,0.345077,0.908832,0.854247,0.595174,0.867499,0.806628,0.340860,0.851503
0.0,0.124385,0.511174,0.619805,0.108558,0.528055,0.707815,0.111015,0.493063,0.662803,0.134267,0.553651,0.601188,0.135350,0.465266,0.775014,0.229802,0.594359,0.894211,0.229654,0.410709,0.748017,0.204676,0.715832,0.907239,0.218860,0.282347,0.937127,0.089926,0.684716,0.830845,0.103968,0.298746,0.794958,0.507755,0.560269,0.905414,0.505185,0.432872,0.878901,0.679884,0.645257,0.781374,0.702250,0.340417,0.888925,0.854487,0.595269,0.863558,0.805037,0.340961,0.842133
0.0,0.122337,0.512763,0.523977,0.107109,0.528368,0.641268,0.109754,0.495043,0.579713,0.131390,0.553889,0.564514,0.134831,0.464408,0.749383,0.228861,0.598172,0.910900,0.229355,0.411872,0.865643,0.195976,0.715656,0.819086,0.213937,0.283216,0.763315,0.073675,0.682539,0.839177,0.092270,0.304391,0.729990,0.507805,0.563536,0.902425,0.505108,0.434140,0.843425,0.683296,0.646851,0.785734,0.701756,0.340096,0.878048,0.854730,0.595282,0.870256,0.804494,0.341695,0.834191
0.0,0.125863,0.508679,0.567149,0.109136,0.524069,0.648890,0.112636,0.491498,0.636481,0.134030,0.553126,0.593793,0.136126,0.459132,0.561367,0.232282,0.599830,0.922721,0.229920,0.413125,0.952764,0.186921,0.717301,0.948677,0.202551,0.284894,0.866956,0.066814,0.686061,0.894958,0.087355,0.308796,0.861517,0.507842,0.565697,0.888927,0.504539,0.436727,0.833512,0.687516,0.646862,0.767433,0.703536,0.340715,0.878152,0.852992,0.595005,0.880599,0.805544,0.342158,0.865709
0.0,0.132584,0.505837,0.445478,0.114892,0.523014,0.660619,0.119040,0.491461,0.701782,0.135977,0.552102,0.666566,0.140401,0.459393,0.581615,0.230144,0.601219,0.940927,0.233090,0.412467,0.910256,0.181770,0.717335,0.834347,0.195917,0.288405,0.743527,0.060736,0.687684,0.867253,0.076328,0.309298,0.794701,0.508382,0.567259,0.889128,0.505433,0.438142,0.823020,0.687104,0.646544,0.776915,0.703723,0.341703,0.879904,0.852841,0.595397,0.874982,0.805281,0.341232,0.867859
0.0,0.133633,0.505739,0.466056,0.115793,0.523131,0.642290,0.119691,0.491787,0.694964,0.132959,0.549799,0.633724,0.139551,0.460555,0.550810,0.228693,0.600131,0.927432,0.231490,0.415633,0.896132,0.171394,0.717326,0.889548,0.182592,0.292848,0.842725,0.053600,0.688143,0.875914,0.054246,0.313715,0.875198,0.508471,0.566437,0.951539,0.507947,0.437854,0.828010,0.684693,0.647299,0.804147,0.703476,0.342785,0.882693,0.853550,0.595100,0.859494,0.805203,0.340707,0.884912
0.0,0.142955,0.501864,0.497040,0.123688,0.519834,0.587428,0.129173,0.481967,0.583159,0.139277,0.547778,0.711303,0.147105,0.452031,0.584388,0.229791,0.598801,0.938343,0.232698,0.411651,0.913634,0.162703,0.717421,0.913435,0.170181,0.289368,0.877569,0.034250,0.686321,0.857944,0.034766,0.312266,0.841050,0.510158,0.565486,0.953674,0.507655,0.436339,0.841912,0.685505,0.646585,0.805336,0.703166,0.342576,0.897802,0.853776,0.594581,0.650980,0.804655,0.343513,0.867979
0.0,0.138792,0.499413,0.502589,0.118109,0.518508,0.575713,0.124188,0.479860,0.661590,0.135068,0.543310,0.746404,0.144417,0.450945,0.550419,0.227587,0.598263,0.912577,0.230575,0.409315,0.948425,0.152363,0.714882,0.866108,0.158049,0.292915,0.821662,0.025191,0.686215,0.756563,0.026088,0.308545,0.847390,0.510256,0.564453,0.897167,0.506125,0.435082,0.844508,0.688119,0.642863,0.789999,0.701573,0.338983,0.927871,0.853711,0.594750,0.598777,0.806927,0.344470,0.851529
0.0,0.136853,0.503341,0.522345,0.122560,0.522343,0.531923,0.126665,0.483497,0.534651,0.139865,0.551350,0.720227,0.144929,0.455838,0.644730,0.225913,0.598435,0.932719,0.230622,0.412233,0.943857,0.149838,0.713975,0.783568,0.149843,0.302062,0.731929,0.023418,0.687929,0.789379,0.030286,0.308856,0.829778,0.512429,0.565151,0.900361,0.508917,0.437627,0.854593,0.687686,0.639653,0.629313,0.692753,0.340946,0.939857,0.852744,0.594832,0.846798,0.805226,0.340661,0.862449
0.0,0.133305,0.505366,0.503570,0.120238,0.526648,0.584214,0.122295,0.488561,0.593345,0.137957,0.555177,0.693663,0.142928,0.458248,0.643003,0.223282,0.599544,0.928328,0.228546,0.415613,0.937205,0.142400,0.709298,0.886683,0.131799,0.310714,0.856647,0.021838,0.691640,0.675680,0.018400,0.307708,0.890062,0.512740,0.564607,0.886133,0.508581,0.438252,0.855412,0.689768,0.636266,0.867448,0.684474,0.347927,0.706729,0.853000,0.595208,0.713956,0.799967,0.338833,0.849604
0.0,0.139611,0.507297,0.531469,0.124953,0.524720,0.561790,0.126657,0.489182,0.523372,0.138903,0.554263,0.724887,0.144384,0.463443,0.662711,0.222932,0.598873,0.946053,0.224594,0.416249,0.932180,0.138195,0.698941,0.735642,0.126848,0.319390,0.830793,0.024866,0.690623,0.628718,0.014644,0.305372,0.848022,0.515000,0.564000,0.937621,0.511646,0.440585,0.862998,0.689515,0.621543,0.934104,0.657714,0.364287,0.656712,0.855215,0.595569,0.903355,0.802480,0.335308,0.808441
0.0,0.149281,0.503035,0.465615,0.131124,0.523257,0.587508,0.132496,0.486446,0.573626,0.140058,0.555462,0.695897,0.143081,0.460592,0.707454,0.225548,0.598343,0.949432,0.225496,0.414160,0.928363,0.127410,0.698197,0.835762,0.113985,0.319569,0.876974,0.027263,0.687560,0.444992,0.017886,0.304182,0.725279,0.520103,0.560324,0.880271,0.511159,0.439473,0.909817,0.686374,0.601415,0.882503,0.656639,0.354432,0.823696,0.857868,0.594754,0.859851,0.857438,0.345374,0.725177
0.0,0.141237,0.499562,0.497733,0.122028,0.520433,0.468334,0.127025,0.482610,0.472567,0.136967,0.552108,0.644928,0.140986,0.462881,0.629688,0.225308,0.595520,0.905716,0.227563,0.411564,0.866124,0.117513,0.690838,0.823242,0.112093,0.327593,0.696846,0.027195,0.686905,0.707114,0.022179,0.309750,0.605382,0.520290,0.556406,0.898338,0.513987,0.435349,0.799769,0.677346,0.589993,0.927988,0.677732,0.351058,0.854732,0.856824,0.594835,0.917613,0.906637,0.360541,0.747456
0.0,0.152859,0.500770,0.392165,0.131156,0.521711,0.397272,0.137920,0.482769,0.550162,0.142117,0.553568,0.678208,0.144245,0.462297,0.686234,0.223807,0.598558,0.875810,0.226087,0.410721,0.832923,0.114086,0.686786,0.683564,0.107258,0.330282,0.617602,0.027468,0.683623,0.386572,0.015760,0.309707,0.519199,0.516729,0.556272,0.933048,0.512236,0.435475,0.881430,0.665310,0.587362,0.923730,0.679447,0.350920,0.882020,0.855913,0.595409,0.818645,0.905187,0.357937,0.774926
0.0,0.155944,0.502970,0.450884,0.141237,0.521770,0.499695,0.141374,0.487424,0.533275,0.148555,0.553535,0.687273,0.147080,0.462884,0.560021,0.224668,0.597175,0.872029,0.226146,0.411818,0.854126,0.107392,0.681934,0.876666,0.105013,0.330379,0.834708,0.028434,0.683890,0.611671,0.018925,0.315891,0.421680,0.518090,0.560906,0.904342,0.514808,0.440915,0.894595,0.669259,0.602508,0.883026,0.675815,0.356457,0.918020,0.868713,0.594180,0.829177,0.905013,0.357737,0.836885
0.0,0.169761,0.505068,0.492679,0.151338,0.526750,0.569870,0.149985,0.487544,0.529525,0.151557,0.559139,0.693519,0.148812,0.462255,0.588507,0.221013,0.599688,0.937645,0.219144,0.413349,0.918704,0.104376,0.678761,0.848636,0.100849,0.332399,0.679326,0.025106,0.675811,0.387150,0.015551,0.311173,0.231709,0.516334,0.564910,0.888344,0.512248,0.443651,0.853412,0.673349,0.606273,0.875675,0.680182,0.360344,0.927509,0.888300,0.596535,0.756970,0.908005,0.356852,0.701285
0.0,0.163211,0.506954,0.540769,0.146773,0.526973,0.600579,0.145391,0.489142,0.490195,0.147779,0.558590,0.740713,0.144222,0.465977,0.482882,0.220447,0.600830,0.937607,0.218334,0.414145,0.928418,0.097782,0.677682,0.808958,0.099457,0.334716,0.693090,0.029877,0.690062,0.617211,0.021265,0.319345,0.294859,0.514601,0.565839,0.880196,0.509763,0.445730,0.876450,0.676330,0.607285,0.877566,0.681903,0.361896,0.928216,0.886948,0.596073,0.774181,0.907113,0.356923,0.728492
0.0,0.164777,0.508574,0.477829,0.146082,0.530502,0.623033,0.145418,0.490944,0.591900,0.148685,0.559430,0.746481,0.145632,0.467072,0.522177,0.221145,0.600398,0.653686,0.221260,0.417418,0.932580,0.098218,0.675576,0.856554,0.097941,0.340178,0.734274,0.030536,0.689890,0.411703,0.020407,0.318291,0.219150,0.513873,0.567102,0.942168,0.508338,0.445324,0.866108,0.681992,0.609140,0.858763,0.683402,0.361779,0.923581,0.893598,0.597682,0.813635,0.906286,0.356820,0.721508
0.0,0.171720,0.507392,0.520382,0.155882,0.523971,0.466283,0.154567,0.489073,0.520881,0.150280,0.556957,0.699940,0.147859,0.465877,0.622200,0.220332,0.599261,0.933214,0.219039,0.414753,0.939128,0.097178,0.675004,0.770221,0.097975,0.336669,0.659067,0.033016,0.687778,0.594150,0.024587,0.319528,0.178085,0.513983,0.567642,0.857237,0.508777,0.448250,0.869640,0.684149,0.611024,0.880317,0.679205,0.361976,0.898093,0.895313,0.598782,0.763451,0.908123,0.346736,0.714484
0.0,0.171915,0.510141,0.533930,0.151108,0.530404,0.638023,0.149360,0.491345,0.506199,0.144384,0.559701,0.753629,0.144248,0.465473,0.722556,0.218042,0.599868,0.933321,0.219044,0.413618,0.932922,0.089779,0.669217,0.836766,0.095946,0.340182,0.863243,0.034317,0.685193,0.576944,0.021794,0.312055,0.167540,0.513857,0.566696,0.858225,0.509046,0.447974,0.874625,0.683635,0.610656,0.846358,0.681521,0.356851,0.907402,0.896731,0.599528,0.806105,0.906643,0.348713,0.926622
0.0,0.167272,0.507427,0.544905,0.149085,0.527197,0.634813,0.148724,0.489369,0.542972,0.145518,0.557873,0.756596,0.144781,0.462476,0.739986,0.216749,0.596291,0.931715,0.218879,0.413103,0.870880,0.089199,0.666062,0.803487,0.096882,0.329570,0.840979,0.029071,0.671446,0.561592,0.021462,0.301711,0.213574,0.514531,0.563989,0.886849,0.511446,0.444969,0.896750,0.686466,0.610505,0.858102,0.684664,0.350357,0.903415,0.896311,0.597800,0.821191,0.905365,0.348016,0.875066
0.0,0.155112,0.499314,0.476117,0.133715,0.519598,0.574370,0.134207,0.487483,0.673747,0.140940,0.546298,0.646386,0.141053,0.462880,0.663216,0.216363,0.591174,0.900851,0.217329,0.409592,0.907118,0.088614,0.654066,0.768775,0.095184,0.326886,0.779423,0.036027,0.675939,0.575764,0.021225,0.299137,0.204957,0.514273,0.561535,0.898519,0.512872,0.442616,0.913755,0.688124,0.610640,0.885033,0.680185,0.346298,0.886141,0.894253,0.598151,0.785722,0.905844,0.346701,0.715188
0.0,0.156801,0.497080,0.506860,0.134228,0.515863,0.451197,0.139060,0.481727,0.638419,0.140499,0.542874,0.645118,0.141358,0.462104,0.676023,0.217176,0.588568,0.876605,0.217150,0.407297,0.920381,0.092792,0.649505,0.758741,0.093401,0.325601,0.763159,0.022280,0.674498,0.518106,0.021447,0.299403,0.327206,0.512699,0.557844,0.926337,0.510844,0.438596,0.926883,0.687283,0.610194,0.870640,0.676891,0.341882,0.903565,0.894106,0.598553,0.725347,0.907431,0.346295,0.716191
0.0,0.157401,0.496501,0.499276,0.138132,0.514169,0.493749,0.140308,0.480744,0.484544,0.142335,0.541009,0.678256,0.143661,0.460958,0.708239,0.218142,0.586625,0.872347,0.219240,0.406537,0.798957,0.093335,0.649135,0.750189,0.093334,0.326278,0.753983,0.023023,0.674486,0.488719,0.021807,0.299459,0.356553,0.511797,0.556935,0.925460,0.511177,0.438520,0.928005,0.684430,0.608003,0.824412,0.678672,0.339014,0.924136,0.897500,0.599344,0.742166,0.907301,0.346215,0.916468
0.0,0.166166,0.494921,0.470689,0.142379,0.514675,0.539793,0.144744,0.480302,0.557766,0.148141,0.540487,0.683602,0.146970,0.461243,0.578429,0.220928,0.586728,0.809434,0.224856,0.407883,0.830151,0.096280,0.647941,0.733543,0.093894,0.328808,0.780836,0.022445,0.675352,0.562685,0.021518,0.300899,0.464999,0.511606,0.557283,0.923315,0.511820,0.439257,0.924065,0.685588,0.609034,0.829933,0.679278,0.338817,0.917962,0.897250,0.599177,0.894254,0.908839,0.346407,0.918511
0.0,0.170625,0.494983,0.527120,0.146383,0.515701,0.593535,0.148519,0.477756,0.620041,0.149390,0.544315,0.657288,0.146874,0.455181,0.506418,0.221447,0.587025,0.802660,0.224623,0.408434,0.937851,0.099340,0.654988,0.733364,0.092708,0.330500,0.742135,0.027470,0.677193,0.496191,0.021900,0.300211,0.537811,0.514019,0.561124,0.910796,0.513221,0.440472,0.910914,0.688383,0.610644,0.879898,0.678253,0.342567,0.891718,0.899531,0.600010,0.746377,0.907027,0.346284,0.906982
0.0,0.176460,0.499454,0.549839,0.157065,0.519986,0.521737,0.157446,0.479721,0.573629,0.150244,0.554895,0.711756,0.148038,0.456342,0.646460,0.221518,0.594119,0.834163,0.225106,0.410194,0.906592,0.095394,0.663377,0.861797,0.091446,0.331803,0.848940,0.030125,0.680899,0.590366,0.023297,0.311038,0.307437,0.516870,0.564012,0.886349,0.515426,0.443443,0.865232,0.690298,0.619730,0.896564,0.678903,0.345776,0.893999,0.898327,0.596101,0.877723,0.910177,0.346228,0.865620
0.0,0.178606,0.502226,0.570427,0.160155,0.522018,0.526225,0.158416,0.481564,0.592269,0.152856,0.558183,0.557253,0.151280,0.458666,0.658167,0.222260,0.597925,0.917512,0.219218,0.412158,0.848899,0.096361,0.668499,0.688862,0.093020,0.333145,0.867889,0.024624,0.684866,0.581664,0.027507,0.314536,0.154573,0.517051,0.567359,0.858812,0.514105,0.446220,0.822818,0.687635,0.624213,0.897038,0.681547,0.348223,0.916376,0.898913,0.596328,0.744914,0.906863,0.346339,0.868719
0.0,0.174026,0.504571,0.555298,0.156195,0.524199,0.484526,0.155782,0.485531,0.524861,0.152211,0.558750,0.593515,0.152232,0.460635,0.649540,0.224735,0.599005,0.934854,0.220869,0.415033,0.842506,0.100849,0.673305,0.869461,0.097356,0.337492,0.750711,0.027343,0.695206,0.564654,0.026211,0.316500,0.188940,0.517354,0.567752,0.856640,0.514245,0.446808,0.829458,0.689559,0.625832,0.937715,0.681813,0.352583,0.919451,0.897614,0.596032,0.811800,0.904870,0.346673,0.873855
0.0,0.168635,0.507595,0.539423,0.150727,0.526403,0.671208,0.147484,0.489742,0.439602,0.151666,0.559474,0.581642,0.151750,0.464747,0.643666,0.225695,0.595341,0.708782,0.224035,0.416879,0.807170,0.101726,0.672856,0.684637,0.095292,0.336237,0.837583,0.029660,0.696446,0.688625,0.020297,0.322274,0.370723,0.516669,0.568221,0.848725,0.513050,0.447742,0.836927,0.691582,0.625259,0.849421,0.684412,0.352430,0.890512,0.897999,0.595830,0.854685,0.902766,0.346436,0.873869
0.0,0.166457,0.505978,0.520707,0.148293,0.527440,0.662811,0.146442,0.489179,0.556855,0.151573,0.558217,0.575068,0.151632,0.464733,0.674050,0.226422,0.598060,0.940347,0.221921,0.415951,0.871756,0.101224,0.674337,0.674021,0.095280,0.336427,0.822408,0.028165,0.694340,0.633198,0.019483,0.322225,0.387809,0.517309,0.567814,0.851379,0.513464,0.447579,0.831294,0.689005,0.625871,0.936126,0.681174,0.352146,0.914743,0.898245,0.595713,0.835789,0.902478,0.343925,0.878084
0.0,0.170583,0.508243,0.558028,0.151751,0.530060,0.660754,0.149005,0.490359,0.533409,0.152152,0.560098,0.545677,0.150697,0.464684,0.632981,0.225457,0.598772,0.940235,0.221604,0.415883,0.847887,0.100500,0.674317,0.688146,0.094739,0.335368,0.780739,0.028955,0.688159,0.691122,0.023014,0.321508,0.197464,0.517105,0.567286,0.848080,0.513074,0.447590,0.834098,0.686709,0.625651,0.939926,0.679044,0.351741,0.916262,0.897527,0.595581,0.812720,0.903991,0.344832,0.878405
0.0,0.166257,0.506651,0.511931,0.147757,0.527507,0.641804,0.146223,0.489307,0.571410,0.150673,0.558720,0.732240,0.147541,0.464449,0.647896,0.226134,0.597013,0.823393,0.223468,0.412756,0.850905,0.101850,0.672655,0.712333,0.094885,0.334958,0.804555,0.025832,0.692848,0.745708,0.020976,0.320284,0.140448,0.518654,0.566038,0.859737,0.515118,0.445992,0.852758,0.691429,0.624747,0.916979,0.678692,0.350425,0.890498,0.896819,0.595837,0.822944,0.903957,0.344736,0.873812
0.0,0.157705,0.507445,0.569498,0.140774,0.526398,0.511844,0.139810,0.489076,0.533288,0.147277,0.559913,0.743236,0.143523,0.464527,0.743573,0.223967,0.597322,0.926499,0.219584,0.412457,0.865637,0.091746,0.669244,0.738106,0.098120,0.339483,0.883107,0.027892,0.684743,0.602357,0.021721,0.320088,0.163144,0.518266,0.566212,0.868053,0.515070,0.445641,0.844677,0.691119,0.621989,0.896928,0.678804,0.344421,0.930293,0.898238,0.595706,0.834968,0.902881,0.344733,0.869760
0.0,0.155855,0.507204,0.515266,0.137599,0.523191,0.649473,0.132998,0.490965,0.535611,0.138270,0.550327,0.627631,0.138388,0.467033,0.717445,0.212924,0.594512,0.905430,0.216056,0.412082,0.881405,0.083709,0.657489,0.792039,0.082283,0.347727,0.761682,0.028577,0.677666,0.330155,0.019661,0.307282,0.231424,0.514727,0.565627,0.860136,0.510622,0.447852,0.874292,0.693011,0.623556,0.925656,0.680305,0.345712,0.885897,0.898816,0.595519,0.826161,0.903467,0.344570,0.872383
0.0,0.169522,0.504320,0.541765,0.147585,0.523894,0.616584,0.146136,0.487504,0.616302,0.148527,0.554384,0.749119,0.144260,0.463387,0.618219,0.218573,0.594606,0.920032,0.222805,0.414683,0.915768,0.086050,0.660875,0.738942,0.093414,0.348037,0.820135,0.030487,0.677342,0.426449,0.020120,0.308782,0.263989,0.512028,0.565539,0.876542,0.508376,0.447035,0.880869,0.689486,0.621306,0.921025,0.676487,0.350256,0.902515,0.899297,0.599615,0.843765,0.902641,0.346259,0.903548
0.0,0.163809,0.503072,0.562220,0.146406,0.522952,0.505273,0.144996,0.482603,0.592854,0.151892,0.556678,0.551190,0.151110,0.457162,0.681480,0.224828,0.595178,0.854223,0.225587,0.410389,0.896355,0.099851,0.672181,0.816593,0.102125,0.327912,0.793180,0.033156,0.688349,0.524687,0.017842,0.300471,0.349526,0.517055,0.566049,0.862145,0.514351,0.446080,0.845001,0.693467,0.624866,0.921703,0.677577,0.349638,0.873525,0.897917,0.596491,0.857944,0.902682,0.346114,0.857616
0.0,0.152604,0.500976,0.507220,0.138429,0.521303,0.470699,0.138401,0.482888,0.555639,0.150439,0.551188,0.577227,0.151979,0.454283,0.652298,0.230968,0.593148,0.849701,0.229512,0.406280,0.875127,0.117829,0.686363,0.866270,0.121668,0.303133,0.878682,0.026435,0.675629,0.716910,0.017820,0.296249,0.447009,0.518630,0.565390,0.875041,0.514108,0.444224,0.889417,0.689728,0.623037,0.942965,0.678323,0.347658,0.924541,0.898578,0.596528,0.866767,0.902458,0.346638,0.863262
0.0,0.141010,0.499053,0.560495,0.124307,0.519072,0.665120,0.127448,0.478260,0.582677,0.142646,0.549155,0.756349,0.145553,0.448017,0.642421,0.231472,0.591817,0.886632,0.234798,0.406379,0.858237,0.138499,0.697755,0.863306,0.147835,0.292631,0.916591,0.021804,0.675606,0.709281,0.026294,0.293462,0.855773,0.517018,0.563383,0.886323,0.512846,0.443526,0.897492,0.690567,0.618317,0.919572,0.678210,0.346838,0.802390,0.899248,0.598899,0.876197,0.902401,0.346228,0.913493
0.0,0.153120,0.498030,0.547518,0.134265,0.516077,0.527565,0.137252,0.478666,0.663226,0.146936,0.544852,0.536281,0.151604,0.452060,0.481274,0.237827,0.594207,0.910825,0.240445,0.412663,0.874161,0.157534,0.708484,0.944372,0.170346,0.281409,0.894697,0.023485,0.668543,0.785563,0.035412,0.298513,0.919013,0.514939,0.562693,0.889609,0.510840,0.441706,0.889391,0.692384,0.618683,0.893767,0.679383,0.341273,0.816041,0.899678,0.598779,0.845974,0.904073,0.345584,0.917093
